uniprot_id,protein,gene,description,logFC,P.Value,adj.P.Val,t,B,pi_score,sig_pi,contrast
O75223,GGCT_HUMAN,GGCT,Gamma-glutamylcyclotransferase,0.008527623544143381,0.9622381867631682,0.9840151562530713,0.04761484125747445,-6.180472339946793,0.9996717978093713,0,Acute_LR
O75251,NDUS7_HUMAN,NDUFS7,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 7, mitochondrial",-0.3649970305695227,0.13089628079748322,0.5469494055688385,-1.5392180232779262,-5.224443200552607,0.4760812628493693,0,Acute_LR
O75298,RTN2_HUMAN,RTN2,Reticulon-2,0.25656342518668396,0.16210961398378448,0.5988193535560709,1.421830474035321,-5.507276025496828,0.6269975327861026,0,Acute_LR
O75306,NDUS2_HUMAN,NDUFS2,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 2, mitochondrial",-0.02544527776450778,0.8605110594324926,0.9585920591251857,-0.17675378117328297,-6.379676574494826,0.9961846830613759,0,Acute_LR
O75323,NIPS2_HUMAN,NIPSNAP2,Protein NipSnap homolog 2,-0.09935111436294974,0.4513245765275543,0.8296344864645582,-0.7599561055404893,-6.163987379716538,0.924002391942829,0,Acute_LR
O75340,PDCD6_HUMAN,PDCD6,Programmed cell death protein 6,0.11258672992750718,0.5066861159419038,0.8549118033685209,0.669469541412398,-5.807197603093983,0.9263125114560659,0,Acute_LR
O75347,TBCA_HUMAN,TBCA,Tubulin-specific chaperone A,0.03323648930707179,0.8435331219966448,0.9531498166527929,0.1985424899259802,-6.071175088003401,0.9943605698790485,0,Acute_LR
O75348,VATG1_HUMAN,ATP6V1G1,V-type proton ATPase subunit G 1,-0.13354358763021779,0.4344881072673584,0.8183051635728337,-0.7887325481301998,-5.725861596931406,0.8946522718418034,0,Acute_LR
O75351,VPS4B_HUMAN,VPS4B,Vacuolar protein sorting-associated protein 4B,0.11501341057391556,0.41486254836752556,0.8083514416051805,0.8231310629187936,-5.694612845777011,0.9037615538005163,0,Acute_LR
O75352,MPU1_HUMAN,MPDU1,Mannose-P-dolichol utilization defect 1 protein,-0.4167383743377435,0.050197396848139904,0.36417964485225623,-2.0223880457687144,-4.205367807302669,0.28742463852868555,0,Acute_LR
O75368,SH3L1_HUMAN,SH3BGRL,SH3 domain-binding glutamic acid-rich-like protein,0.565778452637641,0.07082345440099222,0.4225266830601514,1.8513448310636447,-4.438745596678004,0.22359134168127615,0,Acute_LR
O75369,FLNB_HUMAN,FLNB,Filamin-B,-0.09422336390874975,0.5253260744035866,0.8665082581355318,-0.6402449986225878,-6.279148423466282,0.9411478965121955,0,Acute_LR
O75380,NDUS6_HUMAN,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",-0.08123356371053347,0.7112897570607215,0.9170776363430537,-0.3725204401907061,-6.336185777675874,0.9727051480154881,0,Acute_LR
O75390,CISY_HUMAN,CS,"Citrate synthase, mitochondrial",-0.013511839448170804,0.8813365557904654,0.9637712140489406,-0.15014281139627506,-6.519161118209086,0.9982946980845406,0,Acute_LR
O75396,SC22B_HUMAN,SEC22B,Vesicle-trafficking protein SEC22b,0.22142803207123762,0.23277925091909593,0.6680798885314673,1.209857080289466,-5.4348301162259665,0.7241419625601873,0,Acute_LR
O75431,MTX2_HUMAN,MTX2,Metaxin-2,-0.2307806685381557,0.4932895648362631,0.8507262552708198,-0.6908351681455619,-5.92308251279507,0.8495204891565317,0,Acute_LR
O75436,VP26A_HUMAN,VPS26A,Vacuolar protein sorting-associated protein 26A,0.19342615632788096,0.2440871664701012,0.684359833263213,1.180607916025035,-5.46913907710368,0.7612637902800506,0,Acute_LR
O75438,NDUB1_HUMAN,NDUFB1,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 1,-0.01227105242610449,0.941215972454041,0.9763922234266961,-0.07416312443854076,-6.324460341304484,0.9992568633645333,0,Acute_LR
O75439,MPPB_HUMAN,PMPCB,Mitochondrial-processing peptidase subunit beta,-0.5880842396610149,0.015332840311988552,0.23210080402203762,-2.522552770179315,-3.1633623516705214,0.08570245321387578,0,Acute_LR
O75489,NDUS3_HUMAN,NDUFS3,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 3, mitochondrial",-0.003829336742843026,0.9806988276128761,0.990581136994717,-0.024330397936296527,-6.417148003680513,0.9999253695018625,0,Acute_LR
O75521,ECI2_HUMAN,ECI2,"Enoyl-CoA delta isomerase 2, mitochondrial",-0.0973819608765325,0.5231418077755939,0.8658130600579038,-0.6436405944507371,-6.057533876544258,0.9388551831360229,0,Acute_LR
O75531,BAF_HUMAN,BANF1,Barrier-to-autointegration factor,0.41311706151868677,0.036817190133173194,0.32136983771746236,2.1531287535066244,-4.125630872112254,0.25562954920731057,0,Acute_LR
O75534,CSDE1_HUMAN,CSDE1,Cold shock domain-containing protein E1,0.21322749567096722,0.21421316800339826,0.650495738300181,1.2602329745541683,-5.457079184178528,0.7199759728680853,0,Acute_LR
O75569,PRKRA_HUMAN,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,-0.24096405780141872,0.29744877390065483,0.729725969304258,-1.054386180814016,-5.61615149283414,0.746640017236553,0,Acute_LR
O75608,LYPA1_HUMAN,LYPLA1,Acyl-protein thioesterase 1,-0.22318309181290985,0.13173832801787017,0.5480846374905175,-1.535772746366337,-5.129280127885432,0.6361135333723604,0,Acute_LR
O75663,TIPRL_HUMAN,TIPRL,TIP41-like protein,-0.5198130315071054,0.12615706091008436,0.5361129758435903,-1.558947729278022,-4.901206520371666,0.34091186282862274,0,Acute_LR
O75688,PPM1B_HUMAN,PPM1B,Protein phosphatase 1B,-0.2878004285001019,0.20670780199382652,0.6480647554354692,-1.281521712741707,-5.27977125368027,0.6352715605243509,0,Acute_LR
O75746,CMC1_HUMAN,SLC25A12,Calcium-binding mitochondrial carrier protein Aralar1,-0.02754421838992016,0.80621186378941,0.9474163513646318,-0.24679536218633902,-6.42184313452064,0.99408430242789,0,Acute_LR
O75821,EIF3G_HUMAN,EIF3G,Eukaryotic translation initiation factor 3 subunit G,0.030029514695666393,0.8861478234555921,0.9637712140489406,0.14401106074519024,-6.036412866051488,0.9963768669978803,0,Acute_LR
O75822,EIF3J_HUMAN,EIF3J,Eukaryotic translation initiation factor 3 subunit J,-0.007787519988202263,0.9530983904033004,0.9793073360939253,-0.05915185775895975,-6.185607181916566,0.9996259797918872,0,Acute_LR
O75832,PSD10_HUMAN,PSMD10,26S proteasome non-ATPase regulatory subunit 10,-0.26871716415859126,0.20947874612805023,0.6493603775119493,-1.2735956527899928,-5.306415735850293,0.6570201011021455,0,Acute_LR
O75874,IDHC_HUMAN,IDH1,Isocitrate dehydrogenase [NADP] cytoplasmic,0.049083405804307034,0.7862585142959718,0.9414139583667891,0.27282858783643116,-6.232859681970607,0.9882663139500448,0,Acute_LR
O75891,AL1L1_HUMAN,ALDH1L1,Cytosolic 10-formyltetrahydrofolate dehydrogenase,0.05366738220616085,0.7199530097823081,0.9213111484356797,0.36082499780008515,-6.241023934017113,0.9825211035874676,0,Acute_LR
O75915,PRAF3_HUMAN,ARL6IP5,PRA1 family protein 3,-0.14696389224152995,0.3646096538684709,0.7639107527835155,-0.9160756438831598,-6.008917749063625,0.8621931366957365,0,Acute_LR
O75923,DYSF_HUMAN,DYSF,Dysferlin,-0.15809633106453802,0.10926435132654766,0.5156118202704186,-1.6345427601024505,-5.177653278889548,0.7046719384680928,0,Acute_LR
O75935,DCTN3_HUMAN,DCTN3,Dynactin subunit 3,-0.749920908894417,6.404590531924455e-4,0.029628855722688606,-3.6754682599075332,-0.4034866541492743,0.0040282934934874415,-1,Acute_LR
O75947,ATP5H_HUMAN,ATP5PD,"ATP synthase subunit d, mitochondrial",-0.13530064431833466,0.20988076020458268,0.6493603775119493,-1.2724522626873367,-5.684722151197022,0.8095850127206966,0,Acute_LR
O75955,FLOT1_HUMAN,FLOT1,Flotillin-1,0.8095830265147015,0.005100642308295305,0.12235244450639232,2.947789690854059,-2.235856203906755,0.01393580316237951,1,Acute_LR
O75964,ATP5L_HUMAN,ATP5MG,"ATP synthase subunit g, mitochondrial",0.20910237857995995,0.2084051470360097,0.6489282062355238,1.2766572122474242,-5.709937518954829,0.7204139849317484,0,Acute_LR
O76003,GLRX3_HUMAN,GLRX3,Glutaredoxin-3,-0.01420583883374249,0.9431587217492543,0.9773639447246939,-0.07170773813287237,-6.034923714557786,0.9991690099053911,0,Acute_LR
O94760,DDAH1_HUMAN,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",0.012153724477744987,0.9363213037277089,0.9745516704969417,0.0803514206870985,-6.33031644883108,0.9992006460492158,0,Acute_LR
O94811,TPPP_HUMAN,TPPP,Tubulin polymerization-promoting protein,0.2722315609513224,0.3065110562842207,0.7300051665889623,1.0345674944288092,-5.553910430163056,0.7247603605183917,0,Acute_LR
O94826,TOM70_HUMAN,TOMM70,Mitochondrial import receptor subunit TOM70,-0.1613288371936754,0.46460049501884604,0.8407068367061303,-0.7377060597620956,-5.98235247537858,0.8836704857953264,0,Acute_LR
O94874,UFL1_HUMAN,UFL1,E3 UFM1-protein ligase 1,0.031730741817888486,0.8767587623254309,0.9635258908967074,0.15598236772082927,-6.006030141852106,0.9958353613417447,0,Acute_LR
O94903,PLPHP_HUMAN,PLPBP,Pyridoxal phosphate homeostasis protein,-0.23476175962525403,0.15165947704068175,0.580577958283541,-1.4589711584497675,-5.158431843889498,0.642243171099116,0,Acute_LR
O94905,ERLN2_HUMAN,ERLIN2,Erlin-2,0.1964831885207765,0.30209880190505833,0.7300051665889623,1.0441657116552543,-5.686006737247422,0.7904201781096803,0,Acute_LR
O94919,ENDD1_HUMAN,ENDOD1,Endonuclease domain-containing 1 protein,0.30022528743185006,0.10346775169522351,0.5048575013040012,1.6626861296576676,-4.890205054317286,0.5060804393539599,0,Acute_LR
O94979,SC31A_HUMAN,SEC31A,Protein transport protein Sec31A,-0.1741613057755984,0.32331146560904456,0.739051973739263,-0.9988609845666925,-5.54209058778596,0.8214761736591029,0,Acute_LR
O95139,NDUB6_HUMAN,NDUFB6,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 6,0.12510938676398098,0.6379905927321012,0.9034088589455246,0.4737848563996785,-6.1955132823280445,0.9453234551521433,0,Acute_LR
O95140,MFN2_HUMAN,MFN2,Mitofusin-2,-0.33885113805693123,0.08564610697140251,0.4635386792351952,-1.7582357894746394,-4.575617361773267,0.43485729973570386,0,Acute_LR
O95167,NDUA3_HUMAN,NDUFA3,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 3,-0.5967641914531292,0.008139810417484603,0.1737983696832152,-2.771536249870432,-2.638750664273184,0.05664080617767992,0,Acute_LR
O95168,NDUB4_HUMAN,NDUFB4,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 4,0.15076940742480005,0.4779541732630316,0.8463669941344991,0.715691814486202,-6.150684436639002,0.8946666652869028,0,Acute_LR
O95169,NDUB8_HUMAN,NDUFB8,"NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 8, mitochondrial",-0.16883445582737977,0.49169006003690063,0.8507262552708198,-0.6934074163967834,-5.9192795709313115,0.887047528389535,0,Acute_LR
O95182,NDUA7_HUMAN,NDUFA7,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 7,0.03351690186095624,0.889863900156356,0.9637712140489406,0.13927888084290735,-6.283790836363936,0.9960966595964169,0,Acute_LR
O95197,RTN3_HUMAN,RTN3,Reticulon-3,-0.332769707836821,0.13888478247741276,0.5610252231883845,-1.5072206096743537,-4.954654377621022,0.5184435105156663,0,Acute_LR
O95202,LETM1_HUMAN,LETM1,Mitochondrial proton/calcium exchanger protein,0.051830287383253903,0.7840771284370895,0.9411358710335718,0.27568580756214794,-5.973009284469935,0.9874715351333992,0,Acute_LR
O95210,STBD1_HUMAN,STBD1,Starch-binding domain-containing protein 1,-0.19871272967786524,0.269548578169722,0.7121134885413675,-1.1181702003898717,-5.667406711826818,0.7706555902837731,0,Acute_LR
O95278,EPM2A_HUMAN,EPM2A,Laforin,-0.5201647333687731,0.032309014921679265,0.30180969227318655,-2.2104306260233457,-3.851809060138522,0.16772691870152082,0,Acute_LR
O95292,VAPB_HUMAN,VAPB,Vesicle-associated membrane protein-associated protein B/C,-0.07219328526874946,0.7326478516707591,0.9267804529923729,-0.3437768376607454,-6.078604664412918,0.9777917000316417,0,Acute_LR
O95298,NDUC2_HUMAN,NDUFC2,NADH dehydrogenase [ubiquinone] 1 subunit C2,-0.16452430570972965,0.4020951071376071,0.7964024395192361,-0.8460450226215711,-5.934668957117185,0.8608004168467936,0,Acute_LR
O95299,NDUAA_HUMAN,NDUFA10,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 10, mitochondrial",-0.17541694490399706,0.3192747271890242,0.7358846914926145,-1.0073232753234203,-5.9121095707621105,0.8185063609950363,0,Acute_LR
O95336,6PGL_HUMAN,PGLS,6-phosphogluconolactonase,0.28573736945745054,0.09311030604422631,0.48243553238381787,1.7163789708776176,-4.716371394213943,0.5074627052859331,0,Acute_LR
O95359,TACC2_HUMAN,TACC2,Transforming acidic coiled-coil-containing protein 2,-0.19313255110388283,0.34705901805193806,0.7539040674614667,-0.9504593401000394,-5.580816620235982,0.8151488559421056,0,Acute_LR
O95372,LYPA2_HUMAN,LYPLA2,Acyl-protein thioesterase 2,-0.08753892858290868,0.5363301308718955,0.8720413759699522,-0.6232504865402974,-5.9560331938219555,0.9469232594652854,0,Acute_LR
O95373,IPO7_HUMAN,IPO7,Importin-7,0.22382491925072046,0.22598727929709558,0.6640095463594363,1.2279292341686239,-5.428114480131708,0.7168493603159871,0,Acute_LR
O95376,ARI2_HUMAN,ARIH2,E3 ubiquitin-protein ligase ARIH2,-0.4308196187667832,0.11977105234733955,0.5253163763225299,-1.5865004520552455,-4.892169812537084,0.4008075576567229,0,Acute_LR
O95433,AHSA1_HUMAN,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,-0.11919773514815901,0.6489491618015613,0.9064278855498802,-0.4583536832768341,-5.979366477353965,0.9497645114745917,0,Acute_LR
O95479,G6PE_HUMAN,H6PD,GDH/6PGL endoplasmic bifunctional protein,-0.3103538216363724,0.14188513750352794,0.5684181900399068,-1.4955817287005193,-4.975036497567427,0.5455070624697553,0,Acute_LR
O95563,MPC2_HUMAN,MPC2,Mitochondrial pyruvate carrier 2,0.06456869138579435,0.7316757060545644,0.9267804529923729,0.34507869110849343,-6.186866383821052,0.9800296877299663,0,Acute_LR
O95571,ETHE1_HUMAN,ETHE1,"Persulfide dioxygenase ETHE1, mitochondrial",0.013130944452726112,0.9402241545768235,0.9763256714213766,0.07541683057385994,-6.080161730671681,0.9991909758096138,0,Acute_LR
O95573,ACSL3_HUMAN,ACSL3,Long-chain-fatty-acid--CoA ligase 3,-0.08466561626200075,0.5056640986714739,0.8548750241379118,-0.6710885382140681,-6.016158216832315,0.9439028642240829,0,Acute_LR
O95747,OXSR1_HUMAN,OXSR1,Serine/threonine-protein kinase OSR1,0.19507324764409262,0.23088342379875698,0.6640095463594363,1.2148620620227144,-5.4876806271725025,0.751302712901774,0,Acute_LR
O95782,AP2A1_HUMAN,AP2A1,AP-2 complex subunit alpha-1,0.040989872187658705,0.8191771037956551,0.9482200699800922,0.22997177378912906,-5.998574230897048,0.9918576956886599,0,Acute_LR
O95810,CAVN2_HUMAN,CAVIN2,Caveolae-associated protein 2,-0.07416700051799552,0.727268002969792,0.9260037547642896,-0.3509888159074835,-6.090997213328716,0.9766575112546813,0,Acute_LR
O95817,BAG3_HUMAN,BAG3,BAG family molecular chaperone regulator 3,0.1274174373974155,0.5693346661860235,0.8829425711248605,0.5733283351228173,-6.047225074555873,0.9307425530978517,0,Acute_LR
O95822,DCMC_HUMAN,MLYCD,"Malonyl-CoA decarboxylase, mitochondrial",-0.15940845351248356,0.36715236370092474,0.7643561268160494,-0.9111840179149931,-5.708983173555919,0.8523791662295421,0,Acute_LR
O95831,AIFM1_HUMAN,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",-0.08221966583348816,0.35171637142254464,0.7557297157355888,-0.9412263626278503,-5.993399649402567,0.9176733210301385,0,Acute_LR
O95834,EMAL2_HUMAN,EML2,Echinoderm microtubule-associated protein-like 2,-0.21079692853274423,0.21381383412198682,0.650495738300181,-1.261351506520374,-5.270328922566299,0.7223931259152718,0,Acute_LR
O95861,BPNT1_HUMAN,BPNT1,"3'(2'),5'-bisphosphate nucleotidase 1",-0.31825264792730934,0.0882528438221665,0.4687378316037873,-1.7432844006511683,-4.604625366869869,0.46182279988841873,0,Acute_LR
O95865,DDAH2_HUMAN,DDAH2,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 2",-0.03258646867067583,0.8781629492488333,0.9635258908967074,-0.15419058045362274,-5.998776866498986,0.9957752142314635,0,Acute_LR
O95870,ABHGA_HUMAN,ABHD16A,Phosphatidylserine lipase ABHD16A,-0.07595333331070542,0.6206855127373924,0.8972968038773864,-0.498390507021337,-6.016878113418577,0.9644237754103234,0,Acute_LR
O95881,TXD12_HUMAN,TXNDC12,Thioredoxin domain-containing protein 12,0.2487849335539778,0.2511763391850973,0.6922760815788768,1.1627702785361436,-5.3698563452768635,0.7091265524140153,0,Acute_LR
O95989,NUDT3_HUMAN,NUDT3,Diphosphoinositol polyphosphate phosphohydrolase 1,-0.07725700479948827,0.6785115869695755,0.9073282955828528,-0.4172614355945207,-5.993428073205347,0.9704800656210895,0,Acute_LR
O96000,NDUBA_HUMAN,NDUFB10,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 10,0.08518686833676625,0.6663137429919455,0.907235085678531,0.43412576960686566,-6.3512213202703744,0.966005828238663,0,Acute_LR
O96007,MOC2B_HUMAN,MOCS2,Molybdopterin synthase catalytic subunit,-0.39915030331645696,0.08387684763972862,0.4616790792181097,-1.7686018175482656,-4.59938979476246,0.3718531096912469,0,Acute_LR
O96008,TOM40_HUMAN,TOMM40,Mitochondrial import receptor subunit TOM40 homolog,0.18399503271681183,0.48554251823637073,0.8498842889495131,0.7033371809324138,-5.773242182713895,0.8755226293257139,0,Acute_LR
P00156,CYB_HUMAN,MT-CYB,Cytochrome b,-0.04203481096071826,0.8658740580334741,0.9591310034062681,-0.16988943679022256,-6.015554612091853,0.9939646092153965,0,Acute_LR
P00167,CYB5_HUMAN,CYB5A,Cytochrome b5,-0.3086623853313313,0.11961172571102283,0.5253163763225299,-1.5872029176654603,-4.873262172285777,0.5192104774856168,0,Acute_LR
P00325,ADH1B_HUMAN,ADH1B,All-trans-retinol dehydrogenase [NAD(+)] ADH1B,0.3245365700977487,0.3146085824180166,0.731976791140826,1.0171957497810311,-5.718552463913908,0.6870813844005025,0,Acute_LR
P00338,LDHA_HUMAN,LDHA,L-lactate dehydrogenase A chain,-0.26896733002410045,0.17800533770638766,0.6089161464146324,-1.36876383724893,-5.704421390303461,0.6286240208295484,0,Acute_LR
P00352,AL1A1_HUMAN,ALDH1A1,Retinal dehydrogenase 1,-0.14461815530600575,0.5319751436709581,0.8696378558726255,-0.6299541953186355,-6.182365428646662,0.9127648583840873,0,Acute_LR
P00367,DHE3_HUMAN,GLUD1,"Glutamate dehydrogenase 1, mitochondrial",-0.11796942269497634,0.3876123278422656,0.7812559678397532,-0.8725912151536648,-5.832591635325085,0.8942181906553832,0,Acute_LR
P00387,NB5R3_HUMAN,CYB5R3,NADH-cytochrome b5 reductase 3,0.20713483866945026,0.13058417219548685,0.5468212210686012,1.540499546597964,-5.2750459563374505,0.6559490836509998,0,Acute_LR
P00390,GSHR_HUMAN,GSR,"Glutathione reductase, mitochondrial",0.08149146643807725,0.5562219995163347,0.8773271478238993,0.5929821714728555,-6.053220715548139,0.9533226227555708,0,Acute_LR
P00395,COX1_HUMAN,MT-CO1,Cytochrome c oxidase subunit 1,-0.15106180991004692,0.6638567342914907,0.907235085678531,-0.4375378579698604,-6.0728259503233675,0.939987831599718,0,Acute_LR
P00403,COX2_HUMAN,MT-CO2,Cytochrome c oxidase subunit 2,0.13745984145312562,0.4647036246126526,0.8407068367061303,0.7375346675485187,-6.275407074888372,0.9000156763032914,0,Acute_LR
P00441,SODC_HUMAN,SOD1,Superoxide dismutase [Cu-Zn],0.15759623796409628,0.32600458818671074,0.740060770551004,0.9932548975695804,-6.05197450526089,0.8380807942742806,0,Acute_LR
P00450,CERU_HUMAN,CP,Ceruloplasmin,1.658741693510411,9.562605200700123e-5,0.0071776799258524105,4.291437839529608,1.2595491836516457,2.1518609385443032e-7,1,Acute_LR
P00488,F13A_HUMAN,F13A1,Coagulation factor XIII A chain,-0.137752361908543,0.5803371116148405,0.886129286707893,-0.5570094090507977,-5.866533464113364,0.9277829970832228,0,Acute_LR
P00491,PNPH_HUMAN,PNP,Purine nucleoside phosphorylase,1.8146751385690827,2.7328938286632367e-5,0.004290243133615181,4.681018116829922,2.45181063298606,5.2354350303095255e-9,1,Acute_LR
P00492,HPRT_HUMAN,HPRT1,Hypoxanthine-guanine phosphoribosyltransferase,0.7092531404749565,0.009078349600131222,0.1837420132609892,2.72952378365008,-2.731996616825854,0.035621317894709126,1,Acute_LR
P00505,AATM_HUMAN,GOT2,"Aspartate aminotransferase, mitochondrial",-0.09430265592034104,0.4454122872936248,0.8248787095409661,-0.7699878285372784,-6.2601602912237055,0.9265680953115881,0,Acute_LR
P00558,PGK1_HUMAN,PGK1,Phosphoglycerate kinase 1,-0.12889541155350415,0.19109360838133768,0.6261296476980424,-1.3277472416412153,-5.775345643891683,0.8078968747920009,0,Acute_LR
