uniprot_id,protein,gene,description,logFC,P.Value,adj.P.Val,t,B,pi_score,sig_pi,contrast
O75298,RTN2_HUMAN,RTN2,Reticulon-2,-0.17844209052427118,0.34814592490748975,0.9295351074176167,-0.9482973528726568,-5.358417538300441,0.8283825298566607,0,Training_LR
O75306,NDUS2_HUMAN,NDUFS2,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 2, mitochondrial",-0.08546194613249725,0.5704448689388388,0.9482530561853172,-0.5716746969012751,-5.534504711880291,0.9531594247406673,0,Training_LR
O75323,NIPS2_HUMAN,NIPSNAP2,Protein NipSnap homolog 2,0.18609941891554982,0.17970888431213802,0.9099333235951717,1.3632969359921183,-4.895005751021505,0.726567263180618,0,Training_LR
O75340,PDCD6_HUMAN,PDCD6,Programmed cell death protein 6,0.027796520916972156,0.874350585099156,0.983102152357086,0.15905647403244716,-5.345172159963223,0.9962746104814169,0,Training_LR
O75347,TBCA_HUMAN,TBCA,Tubulin-specific chaperone A,0.07587009268323541,0.6669902969280394,0.968023255593944,0.43318713276267584,-5.330238332588511,0.9697413878632292,0,Training_LR
O75348,VATG1_HUMAN,ATP6V1G1,V-type proton ATPase subunit G 1,0.341501380139249,0.05808309052330272,0.7290013833445808,1.945687782630192,-3.917977343237604,0.3783739880100853,0,Training_LR
O75351,VPS4B_HUMAN,VPS4B,Vacuolar protein sorting-associated protein 4B,0.05199770297034334,0.7232599865309797,0.9773853553481021,0.35637388569292827,-5.2979687529009825,0.9832945544796529,0,Training_LR
O75352,MPU1_HUMAN,MPDU1,Mannose-P-dolichol utilization defect 1 protein,0.5009890744044316,0.024477217349766923,0.6246439512648979,2.3425373236780946,-3.3231417736711424,0.15587891991648573,0,Training_LR
O75368,SH3L1_HUMAN,SH3BGRL,SH3 domain-binding glutamic acid-rich-like protein,-0.1752995443820069,0.5824281365384218,0.9482530561853172,-0.5539250768078542,-5.239409531958697,0.9095929600919549,0,Training_LR
O75369,FLNB_HUMAN,FLNB,Filamin-B,-0.08380494034555142,0.585893485716742,0.9482530561853172,-0.5488253105259036,-5.624707977625515,0.9561852883005352,0,Training_LR
O75380,NDUS6_HUMAN,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",-0.1178060973625108,0.6048945100268941,0.9568806365411646,-0.5211139197818841,-5.569580497333599,0.9424982028223621,0,Training_LR
O75390,CISY_HUMAN,CS,"Citrate synthase, mitochondrial",0.16913878061948395,0.07898887712992,0.7831866675455031,1.798224241742936,-4.352900344768265,0.6509320379140056,0,Training_LR
O75396,SC22B_HUMAN,SEC22B,Vesicle-trafficking protein SEC22b,0.03789792506726286,0.8449731521970523,0.983102152357086,0.19669082701043655,-5.425531059964847,0.9936364123622486,0,Training_LR
O75431,MTX2_HUMAN,MTX2,Metaxin-2,-0.1097057331596325,0.7504909288723204,0.9784443188014318,-0.3199848789304812,-5.43488594336035,0.969002016691112,0,Training_LR
O75436,VP26A_HUMAN,VPS26A,Vacuolar protein sorting-associated protein 26A,0.07409171317510399,0.6697766312733088,0.968023255593944,0.4293255125687682,-5.365666558957571,0.9707398422250052,0,Training_LR
O75438,NDUB1_HUMAN,NDUFB1,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 1,0.027924097949522775,0.8721355040103136,0.983102152357086,0.1618854440755355,-5.605353210379808,0.9961869790582186,0,Training_LR
O75439,MPPB_HUMAN,PMPCB,Mitochondrial-processing peptidase subunit beta,0.3516125453713883,0.1556433365735841,0.9099333235951717,1.4445821611810503,-4.5386450073979265,0.5199277052033413,0,Training_LR
O75489,NDUS3_HUMAN,NDUFS3,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 3, mitochondrial",-0.04141895389360428,0.8015090146306529,0.983102152357086,-0.25291515867222736,-5.671423541715965,0.9908775455894699,0,Training_LR
O75521,ECI2_HUMAN,ECI2,"Enoyl-CoA delta isomerase 2, mitochondrial",0.1727308999613193,0.2806470886519528,0.9173328932843738,1.09226684196868,-5.042803118456043,0.8029347862988726,0,Training_LR
O75531,BAF_HUMAN,BANF1,Barrier-to-autointegration factor,-0.43127441133070477,0.0359134354301097,0.6461771851664273,-2.1640994484743246,-3.6417896657631106,0.23818767877070993,0,Training_LR
O75534,CSDE1_HUMAN,CSDE1,Cold shock domain-containing protein E1,0.07028227811452581,0.6950758306729026,0.9702677091464685,0.3945512116126153,-5.449858249223888,0.9747599169077152,0,Training_LR
O75569,PRKRA_HUMAN,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,-0.04538631187077513,0.850923802898684,0.983102152357086,-0.18904640964330605,-5.441657990814552,0.9926999412800251,0,Training_LR
O75608,LYPA1_HUMAN,LYPLA1,Acyl-protein thioesterase 1,0.19427417209428555,0.20595997441821534,0.9099333235951717,1.2836744657816082,-4.85398333640387,0.735674541519013,0,Training_LR
O75663,TIPRL_HUMAN,TIPRL,TIP41-like protein,0.19193701069742275,0.5805346115737735,0.9482530561853172,0.5567178601776822,-5.251325065680235,0.9008860766482373,0,Training_LR
O75688,PPM1B_HUMAN,PPM1B,Protein phosphatase 1B,0.2788175334467198,0.24004487231692032,0.9099333235951717,1.1909479460038908,-4.819360800078098,0.6717608114637833,0,Training_LR
O75746,CMC1_HUMAN,SLC25A12,Calcium-binding mitochondrial carrier protein Aralar1,0.025530378829412115,0.8271945709961134,0.983102152357086,0.2196018535998826,-5.709308312920487,0.9951682063948526,0,Training_LR
O75821,EIF3G_HUMAN,EIF3G,Eukaryotic translation initiation factor 3 subunit G,-0.007166034666461485,0.973847003584265,0.9984060216319856,-0.03297035471172833,-5.372767789083858,0.9998101104579754,0,Training_LR
O75822,EIF3J_HUMAN,EIF3J,Eukaryotic translation initiation factor 3 subunit J,-0.11846694136648139,0.3897119238718373,0.9362289124488092,-0.8687046739650839,-5.179244562042462,0.8943688344242549,0,Training_LR
O75832,PSD10_HUMAN,PSMD10,26S proteasome non-ATPase regulatory subunit 10,-0.023225760332366008,0.9153922591869372,0.986470970382817,-0.1068504142247736,-5.404600050159492,0.997948888646613,0,Training_LR
O75874,IDHC_HUMAN,IDH1,Isocitrate dehydrogenase [NADP] cytoplasmic,-0.053144922371650694,0.777963493225017,0.9809104914576302,-0.2837059024000944,-5.531358574029685,0.9867452309775931,0,Training_LR
O75891,AL1L1_HUMAN,ALDH1L1,Cytosolic 10-formyltetrahydrofolate dehydrogenase,-0.021800264580726036,0.8888760883586402,0.983102152357086,-0.14053647883293297,-5.588316323996681,0.9974352792509944,0,Training_LR
O75915,PRAF3_HUMAN,ARL6IP5,PRA1 family protein 3,-0.05683590824440188,0.7342575353317788,0.9784443188014318,-0.34162252679137106,-5.655346544048843,0.9825968615833186,0,Training_LR
O75923,DYSF_HUMAN,DYSF,Dysferlin,0.08905750023411585,0.38091641563652334,0.9362289124488092,0.8850754990298612,-5.393469092924993,0.9176345141720434,0,Training_LR
O75935,DCTN3_HUMAN,DCTN3,Dynactin subunit 3,0.43279938658027817,0.049085241795167184,0.6764015943830485,2.0237111491480464,-3.8106363945784514,0.2712966102992819,0,Training_LR
O75947,ATP5H_HUMAN,ATP5PD,"ATP synthase subunit d, mitochondrial",0.1243422844344515,0.26769955858966143,0.9173328932843738,1.1225587122020597,-5.183584709349798,0.8488528320295349,0,Training_LR
O75955,FLOT1_HUMAN,FLOT1,Flotillin-1,-0.20618253588171598,0.4691946859716114,0.9482530561853172,-0.7300920055868433,-5.172883451160245,0.8555368996911216,0,Training_LR
O75964,ATP5L_HUMAN,ATP5MG,"ATP synthase subunit g, mitochondrial",0.03812810005941003,0.8250417643303984,0.983102152357086,0.2223839126873263,-5.75764036704693,0.992693975065232,0,Training_LR
O76003,GLRX3_HUMAN,GLRX3,Glutaredoxin-3,0.1714727742445774,0.41238058000444344,0.9362289124488092,0.82755118090522,-5.090751096962533,0.8590810039074258,0,Training_LR
O94760,DDAH1_HUMAN,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",0.09778936748760003,0.5400932195493198,0.9482530561853172,0.6174806883186347,-5.449962108838577,0.9415389392302153,0,Training_LR
O94811,TPPP_HUMAN,TPPP,Tubulin polymerization-promoting protein,-0.4355492539332886,0.12097891339835763,0.8673875599004017,-1.5811995069003564,-4.403829590729139,0.39854272438144533,0,Training_LR
O94826,TOM70_HUMAN,TOMM70,Mitochondrial import receptor subunit TOM70,0.34107086657716223,0.14447336687923906,0.9084522713474482,1.4856976275342098,-4.609379659528333,0.5169256645731468,0,Training_LR
O94874,UFL1_HUMAN,UFL1,E3 UFM1-protein ligase 1,0.03367227440842413,0.874350990327917,0.983102152357086,0.15905595661805114,-5.340521165111438,0.9954889151065323,0,Training_LR
O94903,PLPHP_HUMAN,PLPBP,Pyridoxal phosphate homeostasis protein,0.1352903749952823,0.4222487710917925,0.9362289124488092,0.8100716978268675,-5.209760723640978,0.8899036901405947,0,Training_LR
O94905,ERLN2_HUMAN,ERLIN2,Erlin-2,-0.18262086865293625,0.3564151114911759,0.9362289124488092,-0.931992146140298,-5.148441836598388,0.8282812599719961,0,Training_LR
O94919,ENDD1_HUMAN,ENDOD1,Endonuclease domain-containing 1 protein,-0.2736694486439255,0.1526293253626446,0.9099333235951717,-1.4554411059403989,-4.624813639239462,0.5978423238095006,0,Training_LR
O94979,SC31A_HUMAN,SEC31A,Protein transport protein Sec31A,0.16819163981126195,0.35954811661109976,0.9362289124488092,0.925879037563531,-5.011725629048837,0.8419417474217699,0,Training_LR
O95139,NDUB6_HUMAN,NDUFB6,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 6,-0.1450651301202015,0.5999984431679877,0.9550447137822464,-0.5282147615518945,-5.4771914796663985,0.9285757094529653,0,Training_LR
O95140,MFN2_HUMAN,MFN2,Mitofusin-2,0.005275359427706405,0.9791408943607263,0.9984060216319856,0.026294720967420356,-5.343994833884327,0.9998888030294127,0,Training_LR
O95167,NDUA3_HUMAN,NDUFA3,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 3,0.46528134473821936,0.043586066615134485,0.6755431629379278,2.0777489759118755,-3.7281036856601677,0.23276295283675305,0,Training_LR
O95168,NDUB4_HUMAN,NDUFB4,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 4,0.04102196235308497,0.8532481040619285,0.983102152357086,0.18606361797576038,-5.667473339240926,0.9935107596781855,0,Training_LR
O95169,NDUB8_HUMAN,NDUFB8,"NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 8, mitochondrial",0.11924853984528738,0.6400398020018061,0.9624602695307933,0.4708906601781134,-5.3721587987166055,0.9481792906704188,0,Training_LR
O95182,NDUA7_HUMAN,NDUFA7,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 7,0.09554703882876936,0.7065256964953645,0.9749854821841106,0.37897405279387675,-5.519341814590605,0.9673521996111413,0,Training_LR
O95197,RTN3_HUMAN,RTN3,Reticulon-3,0.03148254225182612,0.8912434709992167,0.983102152357086,0.1375229048463655,-5.3479881145955055,0.9963817363547303,0,Training_LR
O95202,LETM1_HUMAN,LETM1,Mitochondrial proton/calcium exchanger protein,0.5917331335497842,0.0040132424941720785,0.3733330894904475,3.0360891628848328,-2.0910857899170296,0.038186409432827154,1,Training_LR
O95210,STBD1_HUMAN,STBD1,Starch-binding domain-containing protein 1,0.14271371920070308,0.4441672669845168,0.9462905699023204,0.7721102967554591,-5.313252715589461,0.8906356138932147,0,Training_LR
O95278,EPM2A_HUMAN,EPM2A,Laforin,0.15654662201887248,0.520778200565736,0.9482530561853172,0.6473234790970983,-5.255178915682788,0.9029068595650646,0,Training_LR
O95292,VAPB_HUMAN,VAPB,Vesicle-associated membrane protein-associated protein B/C,-0.19017311384160251,0.3838449176085428,0.9362289124488092,-0.8795984632729135,-5.1372788994234675,0.8335230469383405,0,Training_LR
O95298,NDUC2_HUMAN,NDUFC2,NADH dehydrogenase [ubiquinone] 1 subunit C2,0.05650395891761306,0.7807152430018591,0.9810730219557061,0.2800937802239337,-5.549242480048296,0.9861101059628005,0,Training_LR
O95299,NDUAA_HUMAN,NDUFA10,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 10, mitochondrial",0.09040917490148459,0.6200958193152866,0.9574037649367996,0.49923432173111426,-5.582492631825011,0.9577151811312313,0,Training_LR
O95336,6PGL_HUMAN,PGLS,6-phosphogluconolactonase,-0.16502368934628464,0.3482766640247169,0.9295351074176167,-0.9480375964488079,-5.050025154551072,0.8402464195091285,0,Training_LR
O95359,TACC2_HUMAN,TACC2,Transforming acidic coiled-coil-containing protein 2,0.21386638197322938,0.3178798161714987,0.9173328932843738,1.0102642693644095,-4.944533907876424,0.782619705261779,0,Training_LR
O95372,LYPA2_HUMAN,LYPLA2,Acyl-protein thioesterase 2,0.36034970805232547,0.01917628283454403,0.577029626391791,2.4313018871933623,-3.1540287912526708,0.24054407415736956,0,Training_LR
O95373,IPO7_HUMAN,IPO7,Importin-7,-0.20667743715714693,0.2821271104149532,0.9173328932843738,-1.0888673936531605,-4.971829446670943,0.7698734522269611,0,Training_LR
O95376,ARI2_HUMAN,ARIH2,E3 ubiquitin-protein ligase ARIH2,0.3941826597405935,0.17061250790516666,0.9099333235951717,1.3929666960817355,-4.626226508996365,0.4980489179090518,0,Training_LR
O95433,AHSA1_HUMAN,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,-0.18072472173499676,0.5030526039652494,0.9482530561853172,-0.675233572767189,-5.22591898269749,0.8832307179251502,0,Training_LR
O95479,G6PE_HUMAN,H6PD,GDH/6PGL endoplasmic bifunctional protein,0.2377880754984396,0.2777139309406608,0.9173328932843738,1.0990413875441432,-4.880697146834814,0.7373847637679376,0,Training_LR
O95563,MPC2_HUMAN,MPC2,Mitochondrial pyruvate carrier 2,-0.04265491485661599,0.8278735041216942,0.983102152357086,-0.2187248334678857,-5.5236167187573235,0.9919750767437538,0,Training_LR
O95571,ETHE1_HUMAN,ETHE1,"Persulfide dioxygenase ETHE1, mitochondrial",0.14183915255628676,0.44127783789138286,0.945728900745227,0.7770496796585064,-5.154298577679637,0.8904432943135425,0,Training_LR
O95573,ACSL3_HUMAN,ACSL3,Long-chain-fatty-acid--CoA ligase 3,0.11991741014055535,0.36728476814270883,0.9362289124488092,0.910929899756964,-5.1798875633844705,0.8868216285133269,0,Training_LR
O95747,OXSR1_HUMAN,OXSR1,Serine/threonine-protein kinase OSR1,-0.19141693483099687,0.2582728629788012,0.9146931500854283,-1.1452744375269999,-4.952678472405271,0.7717238486983541,0,Training_LR
O95782,AP2A1_HUMAN,AP2A1,AP-2 complex subunit alpha-1,0.3820211527758488,0.046974349406375675,0.6755431629379278,2.043798924315828,-3.7763487987377133,0.31090143156072403,0,Training_LR
O95810,CAVN2_HUMAN,CAVIN2,Caveolae-associated protein 2,-0.07036620670725924,0.7491712881961867,0.9784443188014318,-0.3217380063890855,-5.424204740256856,0.9798841875815337,0,Training_LR
O95817,BAG3_HUMAN,BAG3,BAG family molecular chaperone regulator 3,-0.25801414221315255,0.26830584626418946,0.9173328932843738,-1.1211173670172854,-4.98469485784194,0.7121615048187447,0,Training_LR
O95822,DCMC_HUMAN,MLYCD,"Malonyl-CoA decarboxylase, mitochondrial",0.04873217249020101,0.7909549826383081,0.9810730219557061,0.26668474281109233,-5.394884037999835,0.988636668303957,0,Training_LR
O95831,AIFM1_HUMAN,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",0.21139275874377716,0.025288168755420417,0.6293291332612402,2.315669551963075,-3.414722499836975,0.45960876171282816,0,Training_LR
O95834,EMAL2_HUMAN,EML2,Echinoderm microtubule-associated protein-like 2,0.016594427205653517,0.9247324694914292,0.9910043057620752,0.09501610217441207,-5.347900057024009,0.998702315426542,0,Training_LR
O95861,BPNT1_HUMAN,BPNT1,"3'(2'),5'-bisphosphate nucleotidase 1",0.26743881678332215,0.16679685295347998,0.9099333235951717,1.4057775675920663,-4.5831386929913815,0.6194165993283159,0,Training_LR
O95865,DDAH2_HUMAN,DDAH2,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 2",0.2157573654328928,0.33137918606966266,0.9194448441664359,0.9821592899384656,-4.9671102364067785,0.7879644690458595,0,Training_LR
O95870,ABHGA_HUMAN,ABHD16A,Phosphatidylserine lipase ABHD16A,0.110670647517086,0.48876806731585987,0.9482530561853172,0.6981184572005393,-5.249183388797993,0.9238315891467357,0,Training_LR
O95881,TXD12_HUMAN,TXNDC12,Thioredoxin domain-containing protein 12,0.04130938198535006,0.8539107183661756,0.983102152357086,0.1852135914370768,-5.329336118242036,0.9934973003100365,0,Training_LR
O95989,NUDT3_HUMAN,NUDT3,Diphosphoinositol polyphosphate phosphohydrolase 1,-0.051660742422036776,0.789017319140654,0.9810730219557061,-0.26921830447511425,-5.374320663047437,0.9878327355745566,0,Training_LR
O96000,NDUBA_HUMAN,NDUFB10,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 10,0.08487657438930896,0.6811709042358665,0.968023255593944,0.4136009138685669,-5.643138647224023,0.9679375720913238,0,Training_LR
O96007,MOC2B_HUMAN,MOCS2,Molybdopterin synthase catalytic subunit,0.21771720877246636,0.361110128743214,0.9362289124488092,0.9228441764077601,-5.0404663514930865,0.8011070315795187,0,Training_LR
O96008,TOM40_HUMAN,TOMM40,Mitochondrial import receptor subunit TOM40 homolog,0.08141576006916296,0.766619404115982,0.978914614475055,0.29863743581019125,-5.307658817992076,0.9785949658596494,0,Training_LR
P00156,CYB_HUMAN,MT-CYB,Cytochrome b,-0.32675258612931657,0.21463031699270146,0.9099333235951717,-1.2590662022692996,-4.734735792958325,0.604823041498473,0,Training_LR
P00167,CYB5_HUMAN,CYB5A,Cytochrome b5,0.24472167236039866,0.23381603302622117,0.9099333235951717,1.2071326195815808,-4.8027115036711505,0.7007286271533962,0,Training_LR
P00325,ADH1B_HUMAN,ADH1B,All-trans-retinol dehydrogenase [NAD(+)] ADH1B,-0.3444105374546105,0.3046772279462777,0.9173328932843738,-1.0385451230258014,-5.066020607728741,0.6640932339087973,0,Training_LR
P00338,LDHA_HUMAN,LDHA,L-lactate dehydrogenase A chain,0.11866199655368703,0.5640968062685623,0.9482530561853172,0.5811517008317589,-5.736426758726671,0.9343188838011371,0,Training_LR
P00352,AL1A1_HUMAN,ALDH1A1,Retinal dehydrogenase 1,0.0037034776323672247,0.9876619580955199,0.9984060216319856,0.015551985727925193,-5.667789242291809,0.9999540231693103,0,Training_LR
P00367,DHE3_HUMAN,GLUD1,"Glutamate dehydrogenase 1, mitochondrial",0.3595976770171987,0.015289097373380153,0.5664808156761038,2.5237062229329785,-2.984977187537835,0.22238624902727339,0,Training_LR
P00387,NB5R3_HUMAN,CYB5R3,NADH-cytochrome b5 reductase 3,-0.05861568438271547,0.6785046932284988,0.968023255593944,-0.4172709321388375,-5.625423977674457,0.977521583626741,0,Training_LR
P00390,GSHR_HUMAN,GSR,"Glutathione reductase, mitochondrial",0.008443403039606778,0.9533846919811955,0.9984060216319856,0.058790349943263785,-5.522998355373555,0.9995970202385942,0,Training_LR
P00395,COX1_HUMAN,MT-CO1,Cytochrome c oxidase subunit 1,-0.474802756317672,0.1818131499984855,0.9099333235951717,-1.3565987951857523,-4.730383849081345,0.4451107135017361,0,Training_LR
P00403,COX2_HUMAN,MT-CO2,Cytochrome c oxidase subunit 2,-0.10149260138315341,0.6039038489255099,0.9563041389260519,-0.5225485257470837,-5.6909891922374705,0.9501011679962535,0,Training_LR
P00441,SODC_HUMAN,SOD1,Superoxide dismutase [Cu-Zn],-0.0515962632711684,0.7568108940309577,0.978914614475055,-0.31160266476973336,-5.766281779111428,0.9857259747290583,0,Training_LR
P00450,CERU_HUMAN,CP,Ceruloplasmin,-0.17360464852889734,0.6837123170417418,0.968023255593944,-0.4101079550432497,-5.478633374528132,0.9361237319221448,0,Training_LR
P00488,F13A_HUMAN,F13A1,Coagulation factor XIII A chain,0.38773747652453494,0.14026237609439923,0.908175921864786,1.5018521093510575,-4.476714315244793,0.46691425189233,0,Training_LR
P00491,PNPH_HUMAN,PNP,Purine nucleoside phosphorylase,-0.5097045688132269,0.23280160082078868,0.9099333235951717,-1.209798255342049,-4.8297103568319875,0.4757182941268234,0,Training_LR
