uniprot_id,protein,gene,description,logFC,P.Value,adj.P.Val,t,B,pi_score,sig_pi,contrast
O75155,CAND2_HUMAN,CAND2,Cullin-associated NEDD8-dissociated protein 2,-0.05867824435634361,0.8071199253035177,0.9864899052140624,-0.24561479955532634,-5.441754358877613,0.9875049681902772,0,Acute_Interaction
O75208,COQ9_HUMAN,COQ9,"Ubiquinone biosynthesis protein COQ9, mitochondrial",0.02547100547325698,0.8820045839331958,0.9864899052140624,0.14929109898694043,-5.531905854981238,0.9968070192779458,0,Acute_Interaction
O75223,GGCT_HUMAN,GGCT,Gamma-glutamylcyclotransferase,-0.18015941630808996,0.4989797770673696,0.9864899052140624,-0.6817216296036295,-5.136112898000667,0.8822807415441523,0,Acute_Interaction
O75251,NDUS7_HUMAN,NDUFS7,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 7, mitochondrial",0.4285068309268958,0.22822200907132573,0.9355176447797171,1.221939424202612,-4.851338637343864,0.5309477883648867,0,Acute_Interaction
O75298,RTN2_HUMAN,RTN2,Reticulon-2,-0.3264215260717833,0.22744740300262958,0.9348691250838409,-1.2240107058197047,-4.932259191585404,0.6166973877765312,0,Acute_Interaction
O75306,NDUS2_HUMAN,NDUFS2,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 2, mitochondrial",0.11303665120743389,0.5983711703918542,0.9864899052140624,0.5305808083207209,-5.371520470991712,0.9436034289566267,0,Acute_Interaction
O75323,NIPS2_HUMAN,NIPSNAP2,Protein NipSnap homolog 2,-0.030641925529756975,0.875235830415985,0.9864899052140624,-0.15792625634965443,-5.525229115355468,0.9959249242724081,0,Acute_Interaction
O75340,PDCD6_HUMAN,PDCD6,Programmed cell death protein 6,-0.06582480641388244,0.7931181809179326,0.9864899052140624,-0.2638583492039777,-5.165187222381698,0.9848587258539565,0,Acute_Interaction
O75347,TBCA_HUMAN,TBCA,Tubulin-specific chaperone A,0.19435893041140417,0.44065628146435365,0.9864899052140624,0.7781147099184137,-5.015098738184974,0.8527616277846697,0,Acute_Interaction
O75348,VATG1_HUMAN,ATP6V1G1,V-type proton ATPase subunit G 1,-0.14223150245324945,0.5717579345724805,0.9864899052140624,-0.5697209418668062,-5.079776333218799,0.9235659786624961,0,Acute_Interaction
O75351,VPS4B_HUMAN,VPS4B,Vacuolar protein sorting-associated protein 4B,0.02244867588191468,0.9137143099109091,0.9864899052140624,0.10897799667269532,-5.187286405369551,0.9979763418430033,0,Acute_Interaction
O75352,MPU1_HUMAN,MPDU1,Mannose-P-dolichol utilization defect 1 protein,0.15963265264525184,0.6039412591992572,0.9864899052140624,0.5230892061969937,-5.1439556085967055,0.9226555596954339,0,Acute_Interaction
O75368,SH3L1_HUMAN,SH3BGRL,SH3 domain-binding glutamic acid-rich-like protein,-0.9937931696337294,0.034058222113620654,0.731589016080146,-2.1874050579099964,-3.598852881515902,0.03478021182291592,-1,Acute_Interaction
O75369,FLNB_HUMAN,FLNB,Filamin-B,0.2217416143717017,0.3130583772482389,0.9689689433265152,1.0204976226308113,-5.118588256734722,0.7729637842744957,0,Acute_Interaction
O75380,NDUS6_HUMAN,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",0.14041052677116994,0.6686581802038396,0.9864899052140624,0.43087480323732574,-5.4124821354649475,0.9450544345289122,0,Acute_Interaction
O75390,CISY_HUMAN,CS,"Citrate synthase, mitochondrial",-0.19562267986822945,0.14894477605711579,0.9348691250838409,-1.4689476138020583,-4.676585755043479,0.6890091482837021,0,Acute_Interaction
O75396,SC22B_HUMAN,SEC22B,Vesicle-trafficking protein SEC22b,0.04061851986087461,0.8800517317797412,0.9864899052140624,0.15178123044518205,-5.279121122892208,0.9948234302512498,0,Acute_Interaction
O75431,MTX2_HUMAN,MTX2,Metaxin-2,0.018635706241703076,0.9704811668534558,0.9997350983491388,0.03721546094453493,-5.283037584796975,0.9994417689443438,0,Acute_Interaction
O75436,VP26A_HUMAN,VPS26A,Vacuolar protein sorting-associated protein 26A,-0.298062671326079,0.22572507143062473,0.9348691250838409,-1.228634897795538,-4.716149351570214,0.6416914727669295,0,Acute_Interaction
O75438,NDUB1_HUMAN,NDUFB1,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 1,0.15113959370227192,0.5426469067901808,0.9864899052140624,0.6135770676009157,-5.273142998565441,0.9117484997910721,0,Acute_Interaction
O75439,MPPB_HUMAN,PMPCB,Mitochondrial-processing peptidase subunit beta,0.18602595232780672,0.590771519166445,0.9864899052140624,0.5416710234333717,-5.084013468562977,0.9067302486665553,0,Acute_Interaction
O75489,NDUS3_HUMAN,NDUFS3,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 3, mitochondrial",0.08188513589103508,0.7267377032271871,0.9864899052140624,0.3517007142803398,-5.457451921221167,0.974201723295979,0,Acute_Interaction
O75521,ECI2_HUMAN,ECI2,"Enoyl-CoA delta isomerase 2, mitochondrial",-0.33536635615268295,0.1405073871593169,0.9315817707675053,-1.5009016972864149,-4.49493887126185,0.5178058733336919,0,Acute_Interaction
O75531,BAF_HUMAN,BANF1,Barrier-to-autointegration factor,-0.2984332093309021,0.29680700760381423,0.9689689433265152,-1.055805387227791,-4.96297248540299,0.695935142770938,0,Acute_Interaction
O75534,CSDE1_HUMAN,CSDE1,Cold shock domain-containing protein E1,0.29529073832451047,0.24736058047280063,0.9595361195962528,1.172325436284485,-4.808139994806426,0.6619971395476217,0,Acute_Interaction
O75569,PRKRA_HUMAN,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,0.6116485957203253,0.07969829640470615,0.8193322217690161,1.7938310983851933,-4.107145370893383,0.21284960418192125,0,Acute_Interaction
O75608,LYPA1_HUMAN,LYPLA1,Acyl-protein thioesterase 1,0.1766251631068343,0.4133910184615043,0.9864899052140624,0.8257497383050965,-5.108858815347908,0.8555387907138264,0,Acute_Interaction
O75663,TIPRL_HUMAN,TIPRL,TIP41-like protein,0.6482874491091728,0.19707899307140866,0.9348691250838409,1.3097013429743523,-4.60176405100032,0.34891864870466577,0,Acute_Interaction
O75688,PPM1B_HUMAN,PPM1B,Protein phosphatase 1B,0.06890214383453852,0.8386028461841787,0.9864899052140624,0.20488739754389484,-5.195926363312986,0.9879452270121122,0,Acute_Interaction
O75746,CMC1_HUMAN,SLC25A12,Calcium-binding mitochondrial carrier protein Aralar1,-0.11367909059167403,0.4950515974052563,0.9864899052140624,-0.6880068926993451,-5.335729647986179,0.9231837315375453,0,Acute_Interaction
O75821,EIF3G_HUMAN,EIF3G,Eukaryotic translation initiation factor 3 subunit G,-0.22779324268451617,0.4531258619966335,0.9864899052140624,-0.7569150861052627,-5.019079533937355,0.8350048097448335,0,Acute_Interaction
O75822,EIF3J_HUMAN,EIF3J,Eukaryotic translation initiation factor 3 subunit J,0.004645166774171372,0.981067104119688,0.9999860134748169,0.023866070137425335,-5.319325473559523,0.9999112142824489,0,Acute_Interaction
O75832,PSD10_HUMAN,PSMD10,26S proteasome non-ATPase regulatory subunit 10,0.3771788014252522,0.2363717862142764,0.9450007831570763,1.2004542029901473,-4.7105215176960815,0.5804082182731684,0,Acute_Interaction
O75874,IDHC_HUMAN,IDH1,Isocitrate dehydrogenase [NADP] cytoplasmic,-0.3070193295850139,0.25293684595063365,0.9610907129140105,-1.1583970520745706,-4.8529041760334515,0.6557120651367652,0,Acute_Interaction
O75891,AL1L1_HUMAN,ALDH1L1,Cytosolic 10-formyltetrahydrofolate dehydrogenase,-0.32351435548859087,0.1516103493798655,0.9348691250838409,-1.459150445764488,-4.558671786160921,0.543192820909594,0,Acute_Interaction
O75915,PRAF3_HUMAN,ARL6IP5,PRA1 family protein 3,0.3654705513583423,0.1297529210493792,0.9054643486489825,1.543924709229745,-4.522168367900057,0.47410052200504743,0,Acute_Interaction
O75923,DYSF_HUMAN,DYSF,Dysferlin,0.25395804827390833,0.08236190104256526,0.8331523219719205,1.7776243522150952,-4.232409722318179,0.5304445396326644,0,Acute_Interaction
O75935,DCTN3_HUMAN,DCTN3,Dynactin subunit 3,0.7761609848707707,0.01228494686547605,0.6401105819631169,2.6111762376957417,-2.938052654884742,0.032888652882194766,1,Acute_Interaction
O75947,ATP5H_HUMAN,ATP5PD,"ATP synthase subunit d, mitochondrial",0.008618928296517225,0.9563346615665722,0.9936318939466412,0.05506592553960984,-5.566609800635905,0.9996152616122972,0,Acute_Interaction
O75955,FLOT1_HUMAN,FLOT1,Flotillin-1,-0.8261717004811118,0.04738038390158053,0.7350521045981689,-2.039874881015702,-3.789193283660433,0.08050391902166744,0,Acute_Interaction
O75964,ATP5L_HUMAN,ATP5MG,"ATP synthase subunit g, mitochondrial",-0.4678743920817716,0.05967876314908417,0.7578812862658205,-1.9329542235732822,-4.0169616681603335,0.26744682070754744,0,Acute_Interaction
O76003,GLRX3_HUMAN,GLRX3,Glutaredoxin-3,0.032178535571325995,0.9132838209806244,0.9864899052140624,0.10952392286478474,-5.197197165008327,0.997085386478078,0,Acute_Interaction
O94760,DDAH1_HUMAN,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",-0.10871921939199325,0.627225818996505,0.9864899052140624,-0.4890557170407595,-5.344690265051884,0.9505524542670787,0,Acute_Interaction
O94811,TPPP_HUMAN,TPPP,Tubulin polymerization-promoting protein,-0.0326222374911076,0.9333130688629512,0.9909604062176864,-0.08415625773326434,-5.224987675781424,0.9977511223845162,0,Acute_Interaction
O94826,TOM70_HUMAN,TOMM70,Mitochondrial import receptor subunit TOM70,0.16864201768051856,0.6100894972063899,0.9864899052140624,0.5136086303910725,-5.2519133479488,0.9200434440576911,0,Acute_Interaction
O94874,UFL1_HUMAN,UFL1,E3 UFM1-protein ligase 1,0.19193777856558114,0.5267981080935056,0.9864899052140624,0.6379608330916998,-5.045084072905569,0.8842458034372994,0,Acute_Interaction
O94903,PLPHP_HUMAN,PLPBP,Pyridoxal phosphate homeostasis protein,0.041550874693793816,0.8636048607985966,0.9864899052140624,0.17279286740551048,-5.290244033395535,0.99392550652924,0,Acute_Interaction
O94905,ERLN2_HUMAN,ERLIN2,Erlin-2,0.05152960208739188,0.8531990861124883,0.9864899052140624,0.18612650549401372,-5.331669385513047,0.9918524115767537,0,Acute_Interaction
O94919,ENDD1_HUMAN,ENDOD1,Endonuclease domain-containing 1 protein,-0.45443974940515375,0.09108859885881096,0.8591512018576198,-1.7274319228390427,-4.2065260275792475,0.3366193606493533,0,Acute_Interaction
O94979,SC31A_HUMAN,SEC31A,Protein transport protein Sec31A,0.2935628775176937,0.2608962107700284,0.9637901676153532,1.1388942076641455,-4.736368225134695,0.6740569638765816,0,Acute_Interaction
O95139,NDUB6_HUMAN,NDUFB6,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 6,-0.14362524351983197,0.7139525757190839,0.9864899052140624,-0.3689201618858759,-5.3627923057170825,0.9527593662732272,0,Acute_Interaction
O95140,MFN2_HUMAN,MFN2,Mitofusin-2,0.12510656248927177,0.6625998776182964,0.9864899052140624,0.4392852803279809,-5.115913409219307,0.9498113850618946,0,Acute_Interaction
O95167,NDUA3_HUMAN,NDUFA3,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 3,0.6842458065514379,0.03925838881323093,0.7350521045981689,2.124638141919379,-3.6804136233386737,0.10911995801006492,0,Acute_Interaction
O95168,NDUB4_HUMAN,NDUFB4,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 4,-0.1933419355537751,0.5396180049943371,0.9864899052140624,-0.6182081636621802,-5.3336267120121095,0.8875668478171626,0,Acute_Interaction
O95169,NDUB8_HUMAN,NDUFB8,"NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 8, mitochondrial",0.0749018216605144,0.8367315574719436,0.9864899052140624,0.2072978043965635,-5.272957752230027,0.9867373365634888,0,Acute_Interaction
O95182,NDUA7_HUMAN,NDUFA7,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 7,0.0816977384602886,0.8203420745132248,0.9864899052140624,0.22846343955850795,-5.380472122528244,0.9839512570873279,0,Acute_Interaction
O95197,RTN3_HUMAN,RTN3,Reticulon-3,0.8861028650022647,0.00877143876912909,0.6401105819631169,2.742801777621891,-2.769520327505564,0.015043509849230481,1,Acute_Interaction
O95202,LETM1_HUMAN,LETM1,Mitochondrial proton/calcium exchanger protein,-0.3285471179681174,0.24224373586123515,0.9595361195962528,-1.1853077623483403,-4.697525936420737,0.6276217011972318,0,Acute_Interaction
O95210,STBD1_HUMAN,STBD1,Starch-binding domain-containing protein 1,0.2463295544489803,0.3604509204600145,0.9864899052140624,0.924123922450344,-5.038012818370465,0.7777465742462369,0,Acute_Interaction
O95278,EPM2A_HUMAN,EPM2A,Laforin,0.040198231843820764,0.9100002260905331,0.9864899052140624,0.11368913691504925,-5.232941299544529,0.9962160646231111,0,Acute_Interaction
O95292,VAPB_HUMAN,VAPB,Vesicle-associated membrane protein-associated protein B/C,0.15080616963051696,0.6267882644199925,0.9864899052140624,0.48967886582171527,-5.193724275962511,0.9319756669437854,0,Acute_Interaction
O95298,NDUC2_HUMAN,NDUFC2,NADH dehydrogenase [ubiquinone] 1 subunit C2,0.2460928301873011,0.3993674748717705,0.9864899052140624,0.8509984445648751,-5.101975030016105,0.7978122082472925,0,Acute_Interaction
O95299,NDUAA_HUMAN,NDUFA10,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 10, mitochondrial",0.323184340607785,0.21707186701238268,0.9348691250838409,1.252270829529178,-4.845684582780461,0.6103805033564798,0,Acute_Interaction
O95336,6PGL_HUMAN,PGLS,6-phosphogluconolactonase,-0.4989371632616937,0.04686688452022481,0.7350521045981689,-2.0448424355424226,-3.7761465348605343,0.21719293529816294,0,Acute_Interaction
O95359,TACC2_HUMAN,TACC2,Transforming acidic coiled-coil-containing protein 2,0.29642653701955624,0.32855275851709065,0.9811454016820468,0.9879791468598236,-4.844167544549256,0.7189669536429546,0,Acute_Interaction
O95372,LYPA2_HUMAN,LYPLA2,Acyl-protein thioesterase 2,-0.14139036763384638,0.5000505693045151,0.9864899052140624,-0.6800130412059491,-5.109150261246335,0.9066579382091772,0,Acute_Interaction
O95373,IPO7_HUMAN,IPO7,Importin-7,-0.16965736872393578,0.5320999395227275,0.9864899052140624,-0.6297616964160698,-5.140173851676595,0.8984889263797251,0,Acute_Interaction
O95376,ARI2_HUMAN,ARIH2,E3 ubiquitin-protein ligase ARIH2,0.6748260012234653,0.10170250243506025,0.8901259559969462,1.6715137388411399,-4.242532985342135,0.21385606894080936,0,Acute_Interaction
O95433,AHSA1_HUMAN,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,0.3979457339189061,0.3069000274697062,0.9689689433265152,1.0337259030769386,-4.847023671837906,0.6249605671563853,0,Acute_Interaction
O95479,G6PE_HUMAN,H6PD,GDH/6PGL endoplasmic bifunctional protein,-0.16508438005704207,0.5915863399761018,0.9864899052140624,-0.5404787304251593,-5.093651351735924,0.9169882178009358,0,Acute_Interaction
O95563,MPC2_HUMAN,MPC2,Mitochondrial pyruvate carrier 2,-0.2749487374495949,0.32481965489246434,0.9784877355907879,-0.9957176352034378,-4.974347362115009,0.7340517309895246,0,Acute_Interaction
O95571,ETHE1_HUMAN,ETHE1,"Persulfide dioxygenase ETHE1, mitochondrial",-0.07475946377705966,0.7740171271550876,0.9864899052140624,-0.288892770568997,-5.2034453460488965,0.9810317257274945,0,Acute_Interaction
O95573,ACSL3_HUMAN,ACSL3,Long-chain-fatty-acid--CoA ligase 3,0.11987351389224443,0.5238777941861881,0.9864899052140624,0.6424956137283142,-5.194710941149619,0.9254290160855747,0,Acute_Interaction
O95747,OXSR1_HUMAN,OXSR1,Serine/threonine-protein kinase OSR1,-0.22253842849709216,0.35075527594642286,0.9864899052140624,-0.9431250870925146,-4.9872113509739595,0.7920378795854031,0,Acute_Interaction
O95782,AP2A1_HUMAN,AP2A1,AP-2 complex subunit alpha-1,0.0017756901366219324,0.9946416030143778,0.9999860134748169,0.006753983064050773,-5.195361607216075,0.9999904596092231,0,Acute_Interaction
O95810,CAVN2_HUMAN,CAVIN2,Caveolae-associated protein 2,0.055662751466321936,0.8587661003247634,0.9864899052140624,0.1789890536514658,-5.281929115337479,0.9915606752768701,0,Acute_Interaction
O95817,BAG3_HUMAN,BAG3,BAG family molecular chaperone regulator 3,-0.05052880554663375,0.8769472576762048,0.9864899052140624,-0.15574181202925316,-5.336271320136522,0.9933871040519824,0,Acute_Interaction
O95822,DCMC_HUMAN,MLYCD,"Malonyl-CoA decarboxylase, mitochondrial",0.3238287907449884,0.21546258134737883,0.9348691250838409,1.2567433878229637,-4.679632747348934,0.6083123240381372,0,Acute_Interaction
O95831,AIFM1_HUMAN,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",-0.06663083493452149,0.6098259176460112,0.9864899052140624,-0.5139887174092519,-5.405559063353892,0.9675826856657427,0,Acute_Interaction
O95834,EMAL2_HUMAN,EML2,Echinoderm microtubule-associated protein-like 2,0.12903761089979326,0.6052865541089247,0.9864899052140624,0.5205464901120862,-5.094489952391142,0.9372701194955197,0,Acute_Interaction
O95861,BPNT1_HUMAN,BPNT1,"3'(2'),5'-bisphosphate nucleotidase 1",0.01568486512851308,0.9534024053565429,0.9936318939466412,0.05876798384369251,-5.195255117969369,0.9992518262820114,0,Acute_Interaction
O95865,DDAH2_HUMAN,DDAH2,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 2",0.06431339699015837,0.8377910509353147,0.9864899052140624,0.20593292074274036,-5.168898239076989,0.9886819303761252,0,Acute_Interaction
O95870,ABHGA_HUMAN,ABHD16A,Phosphatidylserine lipase ABHD16A,-0.06579474161323695,0.7713940517164386,0.9864899052140624,-0.29234477003092024,-5.248594310825127,0.9830675762474567,0,Acute_Interaction
O95881,TXD12_HUMAN,TXNDC12,Thioredoxin domain-containing protein 12,-0.21043129183933829,0.5090802942283523,0.9864899052140624,-0.665683812149786,-5.0281349437525655,0.8675582808173907,0,Acute_Interaction
O95989,NUDT3_HUMAN,NUDT3,Diphosphoinositol polyphosphate phosphohydrolase 1,0.05231557226032635,0.8485199275051734,0.9864899052140624,0.19213312883360192,-5.224220973400214,0.99144337280327,0,Acute_Interaction
O96000,NDUBA_HUMAN,NDUFB10,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 10,-0.021912252811819855,0.9401537449925337,0.9921854371585773,-0.07550583630426523,-5.532068836473249,0.998648668025539,0,Acute_Interaction
O96007,MOC2B_HUMAN,MOCS2,Molybdopterin synthase catalytic subunit,0.6171230800182137,0.07010941091178692,0.7993481153880991,1.8562327661274782,-4.022949518464957,0.19395542270698318,0,Acute_Interaction
O96008,TOM40_HUMAN,TOMM40,Mitochondrial import receptor subunit TOM40 homolog,0.005121680960460395,0.9894643412259495,0.9999860134748169,0.013279950478667073,-5.1851976612138895,0.9999457549223616,0,Acute_Interaction
P00156,CYB_HUMAN,MT-CYB,Cytochrome b,0.047578500084132,0.8976098490849407,0.9864899052140624,0.12942503508327816,-5.1883561061340435,0.9948737655047956,0,Acute_Interaction
P00167,CYB5_HUMAN,CYB5A,Cytochrome b5,0.4119270222588902,0.15877350272826038,0.9348691250838409,1.433478071281314,-4.491583558938156,0.46857473915870834,0,Acute_Interaction
P00325,ADH1B_HUMAN,ADH1B,All-trans-retinol dehydrogenase [NAD(+)] ADH1B,-0.9108062053973569,0.0582426008834512,0.7565040383281924,-1.9444014582621392,-3.918709213603891,0.07505396192555806,0,Acute_Interaction
P00338,LDHA_HUMAN,LDHA,L-lactate dehydrogenase A chain,0.17461655776313734,0.5485388023657579,0.9864899052140624,0.6046065015366662,-5.5351868878376,0.9004534904118208,0,Acute_Interaction
P00352,AL1A1_HUMAN,ALDH1A1,Retinal dehydrogenase 1,0.024212358642625276,0.9441378685772894,0.9921854371585773,0.07047039041639185,-5.465479239968034,0.998609167246883,0,Acute_Interaction
P00367,DHE3_HUMAN,GLUD1,"Glutamate dehydrogenase 1, mitochondrial",-0.08177260328159619,0.6830293792438704,0.9864899052140624,-0.41104609323862734,-5.269110086325395,0.9693077329441997,0,Acute_Interaction
P00387,NB5R3_HUMAN,CYB5R3,NADH-cytochrome b5 reductase 3,-0.1402912997144341,0.4809399933515941,0.9864899052140624,-0.7108174988351107,-5.307638117752549,0.9024021434213965,0,Acute_Interaction
